chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
fixed,hash_embedding,none,product_and_version,5,2,2,1.04750000173226,2,0.2,1.0,1.0,1.0,0.19045000954065472,1.0,0,0,0,True
fixed,hash_embedding,lexical,none,1,2,2,1.04750000173226,2,1.0,1.0,1.0,1.0,0.3051000094274059,1.0,0,0,0,True
fixed,hash_embedding,lexical,none,3,2,2,1.04750000173226,2,0.3333333333333333,1.0,1.0,1.0,0.3051000094274059,1.0,0,0,0,True
fixed,hash_embedding,lexical,none,5,2,2,1.04750000173226,2,0.2,1.0,1.0,1.0,0.3051000094274059,1.0,0,0,0,True
fixed,hash_embedding,lexical,product,1,2,2,1.04750000173226,2,1.0,1.0,1.0,1.0,0.4208000027574599,1.0,0,0,0,True
fixed,hash_embedding,lexical,product,3,2,2,1.04750000173226,2,0.3333333333333333,1.0,1.0,1.0,0.4208000027574599,1.0,0,0,0,True
fixed,hash_embedding,lexical,product,5,2,2,1.04750000173226,2,0.2,1.0,1.0,1.0,0.4208000027574599,1.0,0,0,0,True
fixed,hash_embedding,lexical,product_and_version,1,2,2,1.04750000173226,2,1.0,1.0,1.0,1.0,0.4602999979397282,1.0,0,0,0,True
fixed,hash_embedding,lexical,product_and_version,3,2,2,1.04750000173226,2,0.3333333333333333,1.0,1.0,1.0,0.4602999979397282,1.0,0,0,0,True
fixed,hash_embedding,lexical,product_and_version,5,2,2,1.04750000173226,2,0.2,1.0,1.0,1.0,0.4602999979397282,1.0,0,0,0,True
fixed,hybrid,none,none,1,2,2,1.6425000212620944,2,1.0,1.0,1.0,1.0,0.3364000003784895,1.0,0,0,0,True
fixed,hybrid,none,none,3,2,2,1.6425000212620944,2,0.3333333333333333,1.0,1.0,1.0,0.3364000003784895,1.0,0,0,0,True
fixed,hybrid,none,none,5,2,2,1.6425000212620944,2,0.2,1.0,1.0,1.0,0.3364000003784895,1.0,0,0,0,True
fixed,hybrid,none,product,1,2,2,1.6425000212620944,2,1.0,1.0,1.0,1.0,0.2870500029530376,1.0,0,0,0,True
fixed,hybrid,none,product,3,2,2,1.6425000212620944,2,0.3333333333333333,1.0,1.0,1.0,0.2870500029530376,1.0,0,0,0,True
fixed,hybrid,none,product,5,2,2,1.6425000212620944,2,0.2,1.0,1.0,1.0,0.2870500029530376,1.0,0,0,0,True
fixed,hybrid,none,product_and_version,1,2,2,1.6425000212620944,2,1.0,1.0,1.0,1.0,0.22790000366512686,1.0,0,0,0,True
fixed,hybrid,none,product_and_version,3,2,2,1.6425000212620944,2,0.3333333333333333,1.0,1.0,1.0,0.22790000366512686,1.0,0,0,0,True
fixed,hybrid,none,product_and_version,5,2,2,1.6425000212620944,2,0.2,1.0,1.0,1.0,0.22790000366512686,1.0,0,0,0,True
fixed,hybrid,lexical,none,1,2,2,1.6425000212620944,2,1.0,1.0,1.0,1.0,0.2999499993165955,1.0,0,0,0,True
fixed,hybrid,lexical,none,3,2,2,1.6425000212620944,2,0.3333333333333333,1.0,1.0,1.0,0.2999499993165955,1.0,0,0,0,True
fixed,hybrid,lexical,none,5,2,2,1.6425000212620944,2,0.2,1.0,1.0,1.0,0.2999499993165955,1.0,0,0,0,True
fixed,hybrid,lexical,product,1,2,2,1.6425000212620944,2,1.0,1.0,1.0,1.0,0.3073499974561855,1.0,0,0,0,True
fixed,hybrid,lexical,product,3,2,2,1.6425000212620944,2,0.3333333333333333,1.0,1.0,1.0,0.3073499974561855,1.0,0,0,0,True
fixed,hybrid,lexical,product,5,2,2,1.6425000212620944,2,0.2,1.0,1.0,1.0,0.3073499974561855,1.0,0,0,0,True
fixed,hybrid,lexical,product_and_version,1,2,2,1.6425000212620944,2,1.0,1.0,1.0,1.0,0.2757499896688387,1.0,0,0,0,True
fixed,hybrid,lexical,product_and_version,3,2,2,1.6425000212620944,2,0.3333333333333333,1.0,1.0,1.0,0.2757499896688387,1.0,0,0,0,True
fixed,hybrid,lexical,product_and_version,5,2,2,1.6425000212620944,2,0.2,1.0,1.0,1.0,0.2757499896688387,1.0,0,0,0,True
paragraph,keyword,none,none,1,2,8,0.4273999948054552,2,1.0,1.0,1.0,1.0,0.08019998495001346,1.0,0,0,0,True
paragraph,keyword,none,none,3,2,8,0.4273999948054552,2,0.3333333333333333,1.0,1.0,1.0,0.08019998495001346,1.0,0,0,0,True
paragraph,keyword,none,none,5,2,8,0.4273999948054552,2,0.2,1.0,1.0,1.0,0.08019998495001346,1.0,0,0,0,True
paragraph,keyword,none,product,1,2,8,0.4273999948054552,2,1.0,1.0,1.0,1.0,0.05534999945666641,1.0,0,0,0,True
paragraph,keyword,none,product,3,2,8,0.4273999948054552,2,0.3333333333333333,1.0,1.0,1.0,0.05534999945666641,1.0,0,0,0,True
paragraph,keyword,none,product,5,2,8,0.4273999948054552,2,0.2,1.0,1.0,1.0,0.05534999945666641,1.0,0,0,0,True
paragraph,keyword,none,product_and_version,1,2,8,0.4273999948054552,2,1.0,1.0,1.0,1.0,0.05444999260362238,1.0,0,0,0,True
paragraph,keyword,none,product_and_version,3,2,8,0.4273999948054552,2,0.3333333333333333,1.0,1.0,1.0,0.05444999260362238,1.0,0,0,0,True
paragraph,keyword,none,product_and_version,5,2,8,0.4273999948054552,2,0.2,1.0,1.0,1.0,0.05444999260362238,1.0,0,0,0,True
paragraph,keyword,lexical,none,1,2,8,0.4273999948054552,2,1.0,1.0,1.0,1.0,0.1549500011606142,1.0,0,0,0,True
paragraph,keyword,lexical,none,3,2,8,0.4273999948054552,2,0.3333333333333333,1.0,1.0,1.0,0.1549500011606142,1.0,0,0,0,True
paragraph,keyword,lexical,none,5,2,8,0.4273999948054552,2,0.2,1.0,1.0,1.0,0.1549500011606142,1.0,0,0,0,True
paragraph,keyword,lexical,product,1,2,8,0.4273999948054552,2,1.0,1.0,1.0,1.0,0.1535500050522387,1.0,0,0,0,True
paragraph,keyword,lexical,product,3,2,8,0.4273999948054552,2,0.3333333333333333,1.0,1.0,1.0,0.1535500050522387,1.0,0,0,0,True
paragraph,keyword,lexical,product,5,2,8,0.4273999948054552,2,0.2,1.0,1.0,1.0,0.1535500050522387,1.0,0,0,0,True
paragraph,keyword,lexical,product_and_version,1,2,8,0.4273999948054552,2,1.0,1.0,1.0,1.0,0.14635000843554735,1.0,0,0,0,True
paragraph,keyword,lexical,product_and_version,3,2,8,0.4273999948054552,2,0.3333333333333333,1.0,1.0,1.0,0.14635000843554735,1.0,0,0,0,True
paragraph,keyword,lexical,product_and_version,5,2,8,0.4273999948054552,2,0.2,1.0,1.0,1.0,0.14635000843554735,1.0,0,0,0,True
paragraph,bm25,none,none,1,2,8,0.42230001417919993,2,1.0,1.0,1.0,1.0,0.054499992984347045,1.0,0,0,0,True
paragraph,bm25,none,none,3,2,8,0.42230001417919993,2,0.3333333333333333,1.0,1.0,1.0,0.054499992984347045,1.0,0,0,0,True
paragraph,bm25,none,none,5,2,8,0.42230001417919993,2,0.2,1.0,1.0,1.0,0.054499992984347045,1.0,0,0,0,True
paragraph,bm25,none,product,1,2,8,0.42230001417919993,2,1.0,1.0,1.0,1.0,0.05114999657962471,1.0,0,0,0,True
paragraph,bm25,none,product,3,2,8,0.42230001417919993,2,0.3333333333333333,1.0,1.0,1.0,0.05114999657962471,1.0,0,0,0,True
paragraph,bm25,none,product,5,2,8,0.42230001417919993,2,0.2,1.0,1.0,1.0,0.05114999657962471,1.0,0,0,0,True
paragraph,bm25,none,product_and_version,1,2,8,0.42230001417919993,2,1.0,1.0,1.0,1.0,0.059999991208314896,1.0,0,0,0,True
paragraph,bm25,none,product_and_version,3,2,8,0.42230001417919993,2,0.3333333333333333,1.0,1.0,1.0,0.059999991208314896,1.0,0,0,0,True
paragraph,bm25,none,product_and_version,5,2,8,0.42230001417919993,2,0.2,1.0,1.0,1.0,0.059999991208314896,1.0,0,0,0,True
paragraph,bm25,lexical,none,1,2,8,0.42230001417919993,2,1.0,1.0,1.0,1.0,0.1831499976105988,1.0,0,0,0,True
paragraph,bm25,lexical,none,3,2,8,0.42230001417919993,2,0.3333333333333333,1.0,1.0,1.0,0.1831499976105988,1.0,0,0,0,True
paragraph,bm25,lexical,none,5,2,8,0.42230001417919993,2,0.2,1.0,1.0,1.0,0.1831499976105988,1.0,0,0,0,True
paragraph,bm25,lexical,product,1,2,8,0.42230001417919993,2,1.0,1.0,1.0,1.0,0.1655999949434772,1.0,0,0,0,True
paragraph,bm25,lexical,product,3,2,8,0.42230001417919993,2,0.3333333333333333,1.0,1.0,1.0,0.1655999949434772,1.0,0,0,0,True
paragraph,bm25,lexical,product,5,2,8,0.42230001417919993,2,0.2,1.0,1.0,1.0,0.1655999949434772,1.0,0,0,0,True
paragraph,bm25,lexical,product_and_version,1,2,8,0.42230001417919993,2,1.0,1.0,1.0,1.0,0.1736000122036785,1.0,0,0,0,True
paragraph,bm25,lexical,product_and_version,3,2,8,0.42230001417919993,2,0.3333333333333333,1.0,1.0,1.0,0.1736000122036785,1.0,0,0,0,True
paragraph,bm25,lexical,product_and_version,5,2,8,0.42230001417919993,2,0.2,1.0,1.0,1.0,0.1736000122036785,1.0,0,0,0,True
paragraph,hash_embedding,none,none,1,2,8,1.3599000230897218,2,1.0,1.0,1.0,1.0,0.3432500088820234,1.0,0,0,0,True
paragraph,hash_embedding,none,none,3,2,8,1.3599000230897218,2,0.3333333333333333,1.0,1.0,1.0,0.3432500088820234,1.0,0,2,2,False
paragraph,hash_embedding,none,none,5,2,8,1.3599000230897218,2,0.2,1.0,1.0,1.0,0.3432500088820234,1.0,0,2,2,False
paragraph,hash_embedding,none,product,1,2,8,1.3599000230897218,2,1.0,1.0,1.0,1.0,0.22560000070370734,1.0,0,0,0,True
paragraph,hash_embedding,none,product,3,2,8,1.3599000230897218,2,0.3333333333333333,1.0,1.0,1.0,0.22560000070370734,1.0,0,0,0,True
paragraph,hash_embedding,none,product,5,2,8,1.3599000230897218,2,0.2,1.0,1.0,1.0,0.22560000070370734,1.0,0,0,0,True
paragraph,hash_embedding,none,product_and_version,1,2,8,1.3599000230897218,2,1.0,1.0,1.0,1.0,0.31519999902229756,1.0,0,0,0,True
paragraph,hash_embedding,none,product_and_version,3,2,8,1.3599000230897218,2,0.3333333333333333,1.0,1.0,1.0,0.31519999902229756,1.0,0,0,0,True
paragraph,hash_embedding,none,product_and_version,5,2,8,1.3599000230897218,2,0.2,1.0,1.0,1.0,0.31519999902229756,1.0,0,0,0,True
paragraph,hash_embedding,lexical,none,1,2,8,1.3599000230897218,2,1.0,1.0,1.0,1.0,0.480350005091168,1.0,0,0,0,True
paragraph,hash_embedding,lexical,none,3,2,8,1.3599000230897218,2,0.3333333333333333,1.0,1.0,1.0,0.480350005091168,1.0,0,2,2,False
paragraph,hash_embedding,lexical,none,5,2,8,1.3599000230897218,2,0.2,1.0,1.0,1.0,0.480350005091168,1.0,0,2,2,False
paragraph,hash_embedding,lexical,product,1,2,8,1.3599000230897218,2,1.0,1.0,1.0,1.0,0.31630000739824027,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product,3,2,8,1.3599000230897218,2,0.3333333333333333,1.0,1.0,1.0,0.31630000739824027,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product,5,2,8,1.3599000230897218,2,0.2,1.0,1.0,1.0,0.31630000739824027,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product_and_version,1,2,8,1.3599000230897218,2,1.0,1.0,1.0,1.0,0.3037500136997551,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product_and_version,3,2,8,1.3599000230897218,2,0.3333333333333333,1.0,1.0,1.0,0.3037500136997551,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product_and_version,5,2,8,1.3599000230897218,2,0.2,1.0,1.0,1.0,0.3037500136997551,1.0,0,0,0,True
paragraph,hybrid,none,none,1,2,8,2.0034000044688582,2,1.0,1.0,1.0,1.0,0.36455001099966466,1.0,0,0,0,True
paragraph,hybrid,none,none,3,2,8,2.0034000044688582,2,0.3333333333333333,1.0,1.0,1.0,0.36455001099966466,1.0,0,2,2,False
paragraph,hybrid,none,none,5,2,8,2.0034000044688582,2,0.2,1.0,1.0,1.0,0.36455001099966466,1.0,0,2,2,False
paragraph,hybrid,none,product,1,2,8,2.0034000044688582,2,1.0,1.0,1.0,1.0,0.24169999232981354,1.0,0,0,0,True
paragraph,hybrid,none,product,3,2,8,2.0034000044688582,2,0.3333333333333333,1.0,1.0,1.0,0.24169999232981354,1.0,0,0,0,True
paragraph,hybrid,none,product,5,2,8,2.0034000044688582,2,0.2,1.0,1.0,1.0,0.24169999232981354,1.0,0,0,0,True
paragraph,hybrid,none,product_and_version,1,2,8,2.0034000044688582,2,1.0,1.0,1.0,1.0,0.5843499966431409,1.0,0,0,0,True
paragraph,hybrid,none,product_and_version,3,2,8,2.0034000044688582,2,0.3333333333333333,1.0,1.0,1.0,0.5843499966431409,1.0,0,0,0,True
paragraph,hybrid,none,product_and_version,5,2,8,2.0034000044688582,2,0.2,1.0,1.0,1.0,0.5843499966431409,1.0,0,0,0,True
paragraph,hybrid,lexical,none,1,2,8,2.0034000044688582,2,1.0,1.0,1.0,1.0,0.5334500165190548,1.0,0,0,0,True
paragraph,hybrid,lexical,none,3,2,8,2.0034000044688582,2,0.3333333333333333,1.0,1.0,1.0,0.5334500165190548,1.0,0,2,2,False
paragraph,hybrid,lexical,none,5,2,8,2.0034000044688582,2,0.2,1.0,1.0,1.0,0.5334500165190548,1.0,0,2,2,False
paragraph,hybrid,lexical,product,1,2,8,2.0034000044688582,2,1.0,1.0,1.0,1.0,0.36294999881647527,1.0,0,0,0,True
paragraph,hybrid,lexical,product,3,2,8,2.0034000044688582,2,0.3333333333333333,1.0,1.0,1.0,0.36294999881647527,1.0,0,0,0,True
paragraph,hybrid,lexical,product,5,2,8,2.0034000044688582,2,0.2,1.0,1.0,1.0,0.36294999881647527,1.0,0,0,0,True
paragraph,hybrid,lexical,product_and_version,1,2,8,2.0034000044688582,2,1.0,1.0,1.0,1.0,0.6651500007137656,1.0,0,0,0,True
paragraph,hybrid,lexical,product_and_version,3,2,8,2.0034000044688582,2,0.3333333333333333,1.0,1.0,1.0,0.6651500007137656,1.0,0,0,0,True
paragraph,hybrid,lexical,product_and_version,5,2,8,2.0034000044688582,2,0.2,1.0,1.0,1.0,0.6651500007137656,1.0,0,0,0,True
heading,keyword,none,none,1,2,8,0.4681999853346497,2,1.0,1.0,1.0,1.0,0.10919998749159276,1.0,0,0,0,True
heading,keyword,none,none,3,2,8,0.4681999853346497,2,0.3333333333333333,1.0,1.0,1.0,0.10919998749159276,1.0,0,0,0,True
heading,keyword,none,none,5,2,8,0.4681999853346497,2,0.2,1.0,1.0,1.0,0.10919998749159276,1.0,0,0,0,True
heading,keyword,none,product,1,2,8,0.4681999853346497,2,1.0,1.0,1.0,1.0,0.10259999544359744,1.0,0,0,0,True
heading,keyword,none,product,3,2,8,0.4681999853346497,2,0.3333333333333333,1.0,1.0,1.0,0.10259999544359744,1.0,0,0,0,True
heading,keyword,none,product,5,2,8,0.4681999853346497,2,0.2,1.0,1.0,1.0,0.10259999544359744,1.0,0,0,0,True
heading,keyword,none,product_and_version,1,2,8,0.4681999853346497,2,1.0,1.0,1.0,1.0,0.07624999852851033,1.0,0,0,0,True
heading,keyword,none,product_and_version,3,2,8,0.4681999853346497,2,0.3333333333333333,1.0,1.0,1.0,0.07624999852851033,1.0,0,0,0,True
heading,keyword,none,product_and_version,5,2,8,0.4681999853346497,2,0.2,1.0,1.0,1.0,0.07624999852851033,1.0,0,0,0,True
heading,keyword,lexical,none,1,2,8,0.4681999853346497,2,1.0,1.0,1.0,1.0,0.19820001034531742,1.0,0,0,0,True
heading,keyword,lexical,none,3,2,8,0.4681999853346497,2,0.3333333333333333,1.0,1.0,1.0,0.19820001034531742,1.0,0,0,0,True
heading,keyword,lexical,none,5,2,8,0.4681999853346497,2,0.2,1.0,1.0,1.0,0.19820001034531742,1.0,0,0,0,True
heading,keyword,lexical,product,1,2,8,0.4681999853346497,2,1.0,1.0,1.0,1.0,0.19109999993816018,1.0,0,0,0,True
heading,keyword,lexical,product,3,2,8,0.4681999853346497,2,0.3333333333333333,1.0,1.0,1.0,0.19109999993816018,1.0,0,0,0,True
heading,keyword,lexical,product,5,2,8,0.4681999853346497,2,0.2,1.0,1.0,1.0,0.19109999993816018,1.0,0,0,0,True
heading,keyword,lexical,product_and_version,1,2,8,0.4681999853346497,2,1.0,1.0,1.0,1.0,0.1973000034922734,1.0,0,0,0,True
heading,keyword,lexical,product_and_version,3,2,8,0.4681999853346497,2,0.3333333333333333,1.0,1.0,1.0,0.1973000034922734,1.0,0,0,0,True
heading,keyword,lexical,product_and_version,5,2,8,0.4681999853346497,2,0.2,1.0,1.0,1.0,0.1973000034922734,1.0,0,0,0,True
heading,bm25,none,none,1,2,8,0.49879998550750315,2,1.0,1.0,1.0,1.0,0.06125000072643161,1.0,0,0,0,True
heading,bm25,none,none,3,2,8,0.49879998550750315,2,0.3333333333333333,1.0,1.0,1.0,0.06125000072643161,1.0,0,0,0,True
heading,bm25,none,none,5,2,8,0.49879998550750315,2,0.2,1.0,1.0,1.0,0.06125000072643161,1.0,0,0,0,True
heading,bm25,none,product,1,2,8,0.49879998550750315,2,1.0,1.0,1.0,1.0,0.05635000707115978,1.0,0,0,0,True
heading,bm25,none,product,3,2,8,0.49879998550750315,2,0.3333333333333333,1.0,1.0,1.0,0.05635000707115978,1.0,0,0,0,True
heading,bm25,none,product,5,2,8,0.49879998550750315,2,0.2,1.0,1.0,1.0,0.05635000707115978,1.0,0,0,0,True
heading,bm25,none,product_and_version,1,2,8,0.49879998550750315,2,1.0,1.0,1.0,1.0,0.055149997933767736,1.0,0,0,0,True
heading,bm25,none,product_and_version,3,2,8,0.49879998550750315,2,0.3333333333333333,1.0,1.0,1.0,0.055149997933767736,1.0,0,0,0,True
heading,bm25,none,product_and_version,5,2,8,0.49879998550750315,2,0.2,1.0,1.0,1.0,0.055149997933767736,1.0,0,0,0,True
heading,bm25,lexical,none,1,2,8,0.49879998550750315,2,1.0,1.0,1.0,1.0,0.28079999901819974,1.0,0,0,0,True
heading,bm25,lexical,none,3,2,8,0.49879998550750315,2,0.3333333333333333,1.0,1.0,1.0,0.28079999901819974,1.0,0,0,0,True
heading,bm25,lexical,none,5,2,8,0.49879998550750315,2,0.2,1.0,1.0,1.0,0.28079999901819974,1.0,0,0,0,True
heading,bm25,lexical,product,1,2,8,0.49879998550750315,2,1.0,1.0,1.0,1.0,0.17619998834561557,1.0,0,0,0,True
heading,bm25,lexical,product,3,2,8,0.49879998550750315,2,0.3333333333333333,1.0,1.0,1.0,0.17619998834561557,1.0,0,0,0,True
heading,bm25,lexical,product,5,2,8,0.49879998550750315,2,0.2,1.0,1.0,1.0,0.17619998834561557,1.0,0,0,0,True
heading,bm25,lexical,product_and_version,1,2,8,0.49879998550750315,2,1.0,1.0,1.0,1.0,0.17035000200849026,1.0,0,0,0,True
heading,bm25,lexical,product_and_version,3,2,8,0.49879998550750315,2,0.3333333333333333,1.0,1.0,1.0,0.17035000200849026,1.0,0,0,0,True
heading,bm25,lexical,product_and_version,5,2,8,0.49879998550750315,2,0.2,1.0,1.0,1.0,0.17035000200849026,1.0,0,0,0,True
heading,hash_embedding,none,none,1,2,8,1.6478000034112483,2,1.0,1.0,1.0,1.0,1.0460499906912446,1.0,0,0,0,True
heading,hash_embedding,none,none,3,2,8,1.6478000034112483,2,0.3333333333333333,1.0,1.0,1.0,1.0460499906912446,1.0,0,2,2,False
heading,hash_embedding,none,none,5,2,8,1.6478000034112483,2,0.2,1.0,1.0,1.0,1.0460499906912446,1.0,0,2,2,False
heading,hash_embedding,none,product,1,2,8,1.6478000034112483,2,1.0,1.0,1.0,1.0,0.46370000927709043,1.0,0,0,0,True
heading,hash_embedding,none,product,3,2,8,1.6478000034112483,2,0.3333333333333333,1.0,1.0,1.0,0.46370000927709043,1.0,0,0,0,True
heading,hash_embedding,none,product,5,2,8,1.6478000034112483,2,0.2,1.0,1.0,1.0,0.46370000927709043,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,1,2,8,1.6478000034112483,2,1.0,1.0,1.0,1.0,0.41220001003239304,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,3,2,8,1.6478000034112483,2,0.3333333333333333,1.0,1.0,1.0,0.41220001003239304,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,5,2,8,1.6478000034112483,2,0.2,1.0,1.0,1.0,0.41220001003239304,1.0,0,0,0,True
heading,hash_embedding,lexical,none,1,2,8,1.6478000034112483,2,1.0,1.0,1.0,1.0,0.6705999985570088,1.0,0,0,0,True
heading,hash_embedding,lexical,none,3,2,8,1.6478000034112483,2,0.3333333333333333,1.0,1.0,1.0,0.6705999985570088,1.0,0,2,2,False
heading,hash_embedding,lexical,none,5,2,8,1.6478000034112483,2,0.2,1.0,1.0,1.0,0.6705999985570088,1.0,0,2,2,False
heading,hash_embedding,lexical,product,1,2,8,1.6478000034112483,2,1.0,1.0,1.0,1.0,0.5582500016316772,1.0,0,0,0,True
