chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,lexical,product,3,2,8,0.8821999945212156,2,0.3333333333333333,1.0,1.0,1.0,0.2241000038338825,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,0.8821999945212156,2,0.2,1.0,1.0,1.0,0.2241000038338825,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,0.8821999945212156,2,1.0,1.0,1.0,1.0,0.21564999769907445,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,0.8821999945212156,2,0.3333333333333333,1.0,1.0,1.0,0.21564999769907445,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,0.8821999945212156,2,0.2,1.0,1.0,1.0,0.21564999769907445,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,2.303399989614263,2,1.0,1.0,1.0,1.0,0.39119999564718455,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,2.303399989614263,2,0.3333333333333333,1.0,1.0,1.0,0.39119999564718455,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,2.303399989614263,2,0.2,1.0,1.0,1.0,0.39119999564718455,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,2.303399989614263,2,1.0,1.0,1.0,1.0,0.2070500049740076,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,2.303399989614263,2,0.3333333333333333,1.0,1.0,1.0,0.2070500049740076,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,2.303399989614263,2,0.2,1.0,1.0,1.0,0.2070500049740076,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,2.303399989614263,2,1.0,1.0,1.0,1.0,0.2023999986704439,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,2.303399989614263,2,0.3333333333333333,1.0,1.0,1.0,0.2023999986704439,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,2.303399989614263,2,0.2,1.0,1.0,1.0,0.2023999986704439,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,2.303399989614263,2,1.0,1.0,1.0,1.0,0.3941000031773001,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,2.303399989614263,2,0.3333333333333333,1.0,1.0,1.0,0.3941000031773001,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,2.303399989614263,2,0.2,1.0,1.0,1.0,0.3941000031773001,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,2.303399989614263,2,1.0,1.0,1.0,1.0,0.2684500068426132,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,2.303399989614263,2,0.3333333333333333,1.0,1.0,1.0,0.2684500068426132,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,2.303399989614263,2,0.2,1.0,1.0,1.0,0.2684500068426132,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,2.303399989614263,2,1.0,1.0,1.0,1.0,0.2675499999895692,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,2.303399989614263,2,0.3333333333333333,1.0,1.0,1.0,0.2675499999895692,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,2.303399989614263,2,0.2,1.0,1.0,1.0,0.2675499999895692,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.1737999846227467,2,1.0,1.0,1.0,1.0,0.039749997085891664,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.1737999846227467,2,0.3333333333333333,1.0,1.0,1.0,0.039749997085891664,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.1737999846227467,2,0.2,1.0,1.0,1.0,0.039749997085891664,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.1737999846227467,2,1.0,1.0,1.0,1.0,0.03569999535102397,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.1737999846227467,2,0.3333333333333333,1.0,1.0,1.0,0.03569999535102397,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.1737999846227467,2,0.2,1.0,1.0,1.0,0.03569999535102397,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.1737999846227467,2,1.0,1.0,1.0,1.0,0.03614999877754599,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.1737999846227467,2,0.3333333333333333,1.0,1.0,1.0,0.03614999877754599,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.1737999846227467,2,0.2,1.0,1.0,1.0,0.03614999877754599,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.1737999846227467,2,1.0,1.0,1.0,1.0,0.13455000589601696,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.1737999846227467,2,0.3333333333333333,1.0,1.0,1.0,0.13455000589601696,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.1737999846227467,2,0.2,1.0,1.0,1.0,0.13455000589601696,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.1737999846227467,2,1.0,1.0,1.0,1.0,0.13000000035390258,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.1737999846227467,2,0.3333333333333333,1.0,1.0,1.0,0.13000000035390258,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.1737999846227467,2,0.2,1.0,1.0,1.0,0.13000000035390258,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.1737999846227467,2,1.0,1.0,1.0,1.0,0.2155499969376251,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.1737999846227467,2,0.3333333333333333,1.0,1.0,1.0,0.2155499969376251,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.1737999846227467,2,0.2,1.0,1.0,1.0,0.2155499969376251,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.6366999878082424,2,1.0,1.0,1.0,1.0,0.07270000060088933,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.6366999878082424,2,0.3333333333333333,1.0,1.0,1.0,0.07270000060088933,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.6366999878082424,2,0.2,1.0,1.0,1.0,0.07270000060088933,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.6366999878082424,2,1.0,1.0,1.0,1.0,0.06735001807101071,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.6366999878082424,2,0.3333333333333333,1.0,1.0,1.0,0.06735001807101071,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.6366999878082424,2,0.2,1.0,1.0,1.0,0.06735001807101071,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.6366999878082424,2,1.0,1.0,1.0,1.0,0.06649999704677612,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.6366999878082424,2,0.3333333333333333,1.0,1.0,1.0,0.06649999704677612,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.6366999878082424,2,0.2,1.0,1.0,1.0,0.06649999704677612,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.6366999878082424,2,1.0,1.0,1.0,1.0,0.2261500048916787,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.6366999878082424,2,0.3333333333333333,1.0,1.0,1.0,0.2261500048916787,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.6366999878082424,2,0.2,1.0,1.0,1.0,0.2261500048916787,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.6366999878082424,2,1.0,1.0,1.0,1.0,0.22545001411344856,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.6366999878082424,2,0.3333333333333333,1.0,1.0,1.0,0.22545001411344856,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.6366999878082424,2,0.2,1.0,1.0,1.0,0.22545001411344856,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.6366999878082424,2,1.0,1.0,1.0,1.0,0.21795000066049397,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.6366999878082424,2,0.3333333333333333,1.0,1.0,1.0,0.21795000066049397,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.6366999878082424,2,0.2,1.0,1.0,1.0,0.21795000066049397,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,1.727399998344481,2,1.0,1.0,1.0,1.0,0.4815499851247296,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,1.727399998344481,2,0.3333333333333333,1.0,1.0,1.0,0.4815499851247296,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,1.727399998344481,2,0.2,1.0,1.0,1.0,0.4815499851247296,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,1.727399998344481,2,1.0,1.0,1.0,1.0,0.1891000138130039,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,1.727399998344481,2,0.3333333333333333,1.0,1.0,1.0,0.1891000138130039,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,1.727399998344481,2,0.2,1.0,1.0,1.0,0.1891000138130039,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,1.727399998344481,2,1.0,1.0,1.0,1.0,0.20080000103916973,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,1.727399998344481,2,0.3333333333333333,1.0,1.0,1.0,0.20080000103916973,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,1.727399998344481,2,0.2,1.0,1.0,1.0,0.20080000103916973,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,1.727399998344481,2,1.0,1.0,1.0,1.0,0.34250000317115337,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,1.727399998344481,2,0.3333333333333333,1.0,1.0,1.0,0.34250000317115337,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,1.727399998344481,2,0.2,1.0,1.0,1.0,0.34250000317115337,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,1.727399998344481,2,1.0,1.0,1.0,1.0,0.23994999355636537,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,1.727399998344481,2,0.3333333333333333,1.0,1.0,1.0,0.23994999355636537,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,1.727399998344481,2,0.2,1.0,1.0,1.0,0.23994999355636537,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,1.727399998344481,2,1.0,1.0,1.0,1.0,0.22735001402907073,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,1.727399998344481,2,0.3333333333333333,1.0,1.0,1.0,0.22735001402907073,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,1.727399998344481,2,0.2,1.0,1.0,1.0,0.22735001402907073,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,1.133000012487173,2,1.0,1.0,1.0,1.0,0.2505499869585037,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,1.133000012487173,2,0.3333333333333333,1.0,1.0,1.0,0.2505499869585037,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,1.133000012487173,2,0.2,1.0,1.0,1.0,0.2505499869585037,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,1.133000012487173,2,1.0,1.0,1.0,1.0,0.16959999629762024,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,1.133000012487173,2,0.3333333333333333,1.0,1.0,1.0,0.16959999629762024,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,1.133000012487173,2,0.2,1.0,1.0,1.0,0.16959999629762024,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,1.133000012487173,2,1.0,1.0,1.0,1.0,0.1706000039121136,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,1.133000012487173,2,0.3333333333333333,1.0,1.0,1.0,0.1706000039121136,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,1.133000012487173,2,0.2,1.0,1.0,1.0,0.1706000039121136,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,1.133000012487173,2,1.0,1.0,1.0,1.0,0.38109999150037766,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,1.133000012487173,2,0.3333333333333333,1.0,1.0,1.0,0.38109999150037766,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,1.133000012487173,2,0.2,1.0,1.0,1.0,0.38109999150037766,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,1.133000012487173,2,1.0,1.0,1.0,1.0,0.23285001225303859,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,1.133000012487173,2,0.3333333333333333,1.0,1.0,1.0,0.23285001225303859,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,1.133000012487173,2,0.2,1.0,1.0,1.0,0.23285001225303859,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,1.133000012487173,2,1.0,1.0,1.0,1.0,0.2639500016812235,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,1.133000012487173,2,0.3333333333333333,1.0,1.0,1.0,0.2639500016812235,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,1.133000012487173,2,0.2,1.0,1.0,1.0,0.2639500016812235,1.0,0,0,0,True
