chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
paragraph,keyword,lexical,none,5,2,8,0.3139000036753714,2,0.2,1.0,1.0,1.0,0.23639999562874436,1.0,0,0,0,True
paragraph,keyword,lexical,product,1,2,8,0.3139000036753714,2,1.0,1.0,1.0,1.0,0.22790000366512686,1.0,0,0,0,True
paragraph,keyword,lexical,product,3,2,8,0.3139000036753714,2,0.3333333333333333,1.0,1.0,1.0,0.22790000366512686,1.0,0,0,0,True
paragraph,keyword,lexical,product,5,2,8,0.3139000036753714,2,0.2,1.0,1.0,1.0,0.22790000366512686,1.0,0,0,0,True
paragraph,keyword,lexical,product_and_version,1,2,8,0.3139000036753714,2,1.0,1.0,1.0,1.0,0.22149999858811498,1.0,0,0,0,True
paragraph,keyword,lexical,product_and_version,3,2,8,0.3139000036753714,2,0.3333333333333333,1.0,1.0,1.0,0.22149999858811498,1.0,0,0,0,True
paragraph,keyword,lexical,product_and_version,5,2,8,0.3139000036753714,2,0.2,1.0,1.0,1.0,0.22149999858811498,1.0,0,0,0,True
paragraph,bm25,none,none,1,2,8,0.5019999807700515,2,1.0,1.0,1.0,1.0,0.06505000055767596,1.0,0,0,0,True
paragraph,bm25,none,none,3,2,8,0.5019999807700515,2,0.3333333333333333,1.0,1.0,1.0,0.06505000055767596,1.0,0,0,0,True
paragraph,bm25,none,none,5,2,8,0.5019999807700515,2,0.2,1.0,1.0,1.0,0.06505000055767596,1.0,0,0,0,True
paragraph,bm25,none,product,1,2,8,0.5019999807700515,2,1.0,1.0,1.0,1.0,0.05959998816251755,1.0,0,0,0,True
paragraph,bm25,none,product,3,2,8,0.5019999807700515,2,0.3333333333333333,1.0,1.0,1.0,0.05959998816251755,1.0,0,0,0,True
paragraph,bm25,none,product,5,2,8,0.5019999807700515,2,0.2,1.0,1.0,1.0,0.05959998816251755,1.0,0,0,0,True
paragraph,bm25,none,product_and_version,1,2,8,0.5019999807700515,2,1.0,1.0,1.0,1.0,0.061049999203532934,1.0,0,0,0,True
paragraph,bm25,none,product_and_version,3,2,8,0.5019999807700515,2,0.3333333333333333,1.0,1.0,1.0,0.061049999203532934,1.0,0,0,0,True
paragraph,bm25,none,product_and_version,5,2,8,0.5019999807700515,2,0.2,1.0,1.0,1.0,0.061049999203532934,1.0,0,0,0,True
paragraph,bm25,lexical,none,1,2,8,0.5019999807700515,2,1.0,1.0,1.0,1.0,0.19854999845847487,1.0,0,0,0,True
paragraph,bm25,lexical,none,3,2,8,0.5019999807700515,2,0.3333333333333333,1.0,1.0,1.0,0.19854999845847487,1.0,0,0,0,True
paragraph,bm25,lexical,none,5,2,8,0.5019999807700515,2,0.2,1.0,1.0,1.0,0.19854999845847487,1.0,0,0,0,True
paragraph,bm25,lexical,product,1,2,8,0.5019999807700515,2,1.0,1.0,1.0,1.0,0.1915500033646822,1.0,0,0,0,True
paragraph,bm25,lexical,product,3,2,8,0.5019999807700515,2,0.3333333333333333,1.0,1.0,1.0,0.1915500033646822,1.0,0,0,0,True
paragraph,bm25,lexical,product,5,2,8,0.5019999807700515,2,0.2,1.0,1.0,1.0,0.1915500033646822,1.0,0,0,0,True
paragraph,bm25,lexical,product_and_version,1,2,8,0.5019999807700515,2,1.0,1.0,1.0,1.0,0.19165000412613153,1.0,0,0,0,True
paragraph,bm25,lexical,product_and_version,3,2,8,0.5019999807700515,2,0.3333333333333333,1.0,1.0,1.0,0.19165000412613153,1.0,0,0,0,True
paragraph,bm25,lexical,product_and_version,5,2,8,0.5019999807700515,2,0.2,1.0,1.0,1.0,0.19165000412613153,1.0,0,0,0,True
paragraph,hash_embedding,none,none,1,2,8,1.3876000011805445,2,1.0,1.0,1.0,1.0,0.371750007616356,1.0,0,0,0,True
paragraph,hash_embedding,none,none,3,2,8,1.3876000011805445,2,0.3333333333333333,1.0,1.0,1.0,0.371750007616356,1.0,0,2,2,False
paragraph,hash_embedding,none,none,5,2,8,1.3876000011805445,2,0.2,1.0,1.0,1.0,0.371750007616356,1.0,0,2,2,False
paragraph,hash_embedding,none,product,1,2,8,1.3876000011805445,2,1.0,1.0,1.0,1.0,0.25704999279696494,1.0,0,0,0,True
paragraph,hash_embedding,none,product,3,2,8,1.3876000011805445,2,0.3333333333333333,1.0,1.0,1.0,0.25704999279696494,1.0,0,0,0,True
paragraph,hash_embedding,none,product,5,2,8,1.3876000011805445,2,0.2,1.0,1.0,1.0,0.25704999279696494,1.0,0,0,0,True
paragraph,hash_embedding,none,product_and_version,1,2,8,1.3876000011805445,2,1.0,1.0,1.0,1.0,0.4968000139342621,1.0,0,0,0,True
paragraph,hash_embedding,none,product_and_version,3,2,8,1.3876000011805445,2,0.3333333333333333,1.0,1.0,1.0,0.4968000139342621,1.0,0,0,0,True
paragraph,hash_embedding,none,product_and_version,5,2,8,1.3876000011805445,2,0.2,1.0,1.0,1.0,0.4968000139342621,1.0,0,0,0,True
paragraph,hash_embedding,lexical,none,1,2,8,1.3876000011805445,2,1.0,1.0,1.0,1.0,0.5393000174080953,1.0,0,0,0,True
paragraph,hash_embedding,lexical,none,3,2,8,1.3876000011805445,2,0.3333333333333333,1.0,1.0,1.0,0.5393000174080953,1.0,0,2,2,False
paragraph,hash_embedding,lexical,none,5,2,8,1.3876000011805445,2,0.2,1.0,1.0,1.0,0.5393000174080953,1.0,0,2,2,False
paragraph,hash_embedding,lexical,product,1,2,8,1.3876000011805445,2,1.0,1.0,1.0,1.0,0.3659999929368496,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product,3,2,8,1.3876000011805445,2,0.3333333333333333,1.0,1.0,1.0,0.3659999929368496,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product,5,2,8,1.3876000011805445,2,0.2,1.0,1.0,1.0,0.3659999929368496,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product_and_version,1,2,8,1.3876000011805445,2,1.0,1.0,1.0,1.0,0.38329999370034784,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product_and_version,3,2,8,1.3876000011805445,2,0.3333333333333333,1.0,1.0,1.0,0.38329999370034784,1.0,0,0,0,True
paragraph,hash_embedding,lexical,product_and_version,5,2,8,1.3876000011805445,2,0.2,1.0,1.0,1.0,0.38329999370034784,1.0,0,0,0,True
paragraph,hybrid,none,none,1,2,8,1.8390000041108578,2,1.0,1.0,1.0,1.0,0.5116499960422516,1.0,0,0,0,True
paragraph,hybrid,none,none,3,2,8,1.8390000041108578,2,0.3333333333333333,1.0,1.0,1.0,0.5116499960422516,1.0,0,2,2,False
paragraph,hybrid,none,none,5,2,8,1.8390000041108578,2,0.2,1.0,1.0,1.0,0.5116499960422516,1.0,0,2,2,False
paragraph,hybrid,none,product,1,2,8,1.8390000041108578,2,1.0,1.0,1.0,1.0,0.34455000422894955,1.0,0,0,0,True
paragraph,hybrid,none,product,3,2,8,1.8390000041108578,2,0.3333333333333333,1.0,1.0,1.0,0.34455000422894955,1.0,0,0,0,True
paragraph,hybrid,none,product,5,2,8,1.8390000041108578,2,0.2,1.0,1.0,1.0,0.34455000422894955,1.0,0,0,0,True
paragraph,hybrid,none,product_and_version,1,2,8,1.8390000041108578,2,1.0,1.0,1.0,1.0,0.3323499986436218,1.0,0,0,0,True
paragraph,hybrid,none,product_and_version,3,2,8,1.8390000041108578,2,0.3333333333333333,1.0,1.0,1.0,0.3323499986436218,1.0,0,0,0,True
paragraph,hybrid,none,product_and_version,5,2,8,1.8390000041108578,2,0.2,1.0,1.0,1.0,0.3323499986436218,1.0,0,0,0,True
paragraph,hybrid,lexical,none,1,2,8,1.8390000041108578,2,1.0,1.0,1.0,1.0,0.6883000023663044,1.0,0,0,0,True
paragraph,hybrid,lexical,none,3,2,8,1.8390000041108578,2,0.3333333333333333,1.0,1.0,1.0,0.6883000023663044,1.0,0,2,2,False
paragraph,hybrid,lexical,none,5,2,8,1.8390000041108578,2,0.2,1.0,1.0,1.0,0.6883000023663044,1.0,0,2,2,False
paragraph,hybrid,lexical,product,1,2,8,1.8390000041108578,2,1.0,1.0,1.0,1.0,0.6081999890739098,1.0,0,0,0,True
paragraph,hybrid,lexical,product,3,2,8,1.8390000041108578,2,0.3333333333333333,1.0,1.0,1.0,0.6081999890739098,1.0,0,0,0,True
paragraph,hybrid,lexical,product,5,2,8,1.8390000041108578,2,0.2,1.0,1.0,1.0,0.6081999890739098,1.0,0,0,0,True
paragraph,hybrid,lexical,product_and_version,1,2,8,1.8390000041108578,2,1.0,1.0,1.0,1.0,0.8660499879624695,1.0,0,0,0,True
paragraph,hybrid,lexical,product_and_version,3,2,8,1.8390000041108578,2,0.3333333333333333,1.0,1.0,1.0,0.8660499879624695,1.0,0,0,0,True
paragraph,hybrid,lexical,product_and_version,5,2,8,1.8390000041108578,2,0.2,1.0,1.0,1.0,0.8660499879624695,1.0,0,0,0,True
heading,keyword,none,none,1,2,8,0.7167000148911029,2,1.0,1.0,1.0,1.0,0.1647000026423484,1.0,0,0,0,True
heading,keyword,none,none,3,2,8,0.7167000148911029,2,0.3333333333333333,1.0,1.0,1.0,0.1647000026423484,1.0,0,0,0,True
heading,keyword,none,none,5,2,8,0.7167000148911029,2,0.2,1.0,1.0,1.0,0.1647000026423484,1.0,0,0,0,True
heading,keyword,none,product,1,2,8,0.7167000148911029,2,1.0,1.0,1.0,1.0,0.10859999747481197,1.0,0,0,0,True
heading,keyword,none,product,3,2,8,0.7167000148911029,2,0.3333333333333333,1.0,1.0,1.0,0.10859999747481197,1.0,0,0,0,True
heading,keyword,none,product,5,2,8,0.7167000148911029,2,0.2,1.0,1.0,1.0,0.10859999747481197,1.0,0,0,0,True
heading,keyword,none,product_and_version,1,2,8,0.7167000148911029,2,1.0,1.0,1.0,1.0,0.1674999948590994,1.0,0,0,0,True
heading,keyword,none,product_and_version,3,2,8,0.7167000148911029,2,0.3333333333333333,1.0,1.0,1.0,0.1674999948590994,1.0,0,0,0,True
heading,keyword,none,product_and_version,5,2,8,0.7167000148911029,2,0.2,1.0,1.0,1.0,0.1674999948590994,1.0,0,0,0,True
heading,keyword,lexical,none,1,2,8,0.7167000148911029,2,1.0,1.0,1.0,1.0,0.4141000099480152,1.0,0,0,0,True
heading,keyword,lexical,none,3,2,8,0.7167000148911029,2,0.3333333333333333,1.0,1.0,1.0,0.4141000099480152,1.0,0,0,0,True
heading,keyword,lexical,none,5,2,8,0.7167000148911029,2,0.2,1.0,1.0,1.0,0.4141000099480152,1.0,0,0,0,True
heading,keyword,lexical,product,1,2,8,0.7167000148911029,2,1.0,1.0,1.0,1.0,0.31540000054519624,1.0,0,0,0,True
heading,keyword,lexical,product,3,2,8,0.7167000148911029,2,0.3333333333333333,1.0,1.0,1.0,0.31540000054519624,1.0,0,0,0,True
heading,keyword,lexical,product,5,2,8,0.7167000148911029,2,0.2,1.0,1.0,1.0,0.31540000054519624,1.0,0,0,0,True
heading,keyword,lexical,product_and_version,1,2,8,0.7167000148911029,2,1.0,1.0,1.0,1.0,0.3188499977113679,1.0,0,0,0,True
heading,keyword,lexical,product_and_version,3,2,8,0.7167000148911029,2,0.3333333333333333,1.0,1.0,1.0,0.3188499977113679,1.0,0,0,0,True
heading,keyword,lexical,product_and_version,5,2,8,0.7167000148911029,2,0.2,1.0,1.0,1.0,0.3188499977113679,1.0,0,0,0,True
heading,bm25,none,none,1,2,8,0.7181999972090125,2,1.0,1.0,1.0,1.0,0.09815000521484762,1.0,0,0,0,True
heading,bm25,none,none,3,2,8,0.7181999972090125,2,0.3333333333333333,1.0,1.0,1.0,0.09815000521484762,1.0,0,0,0,True
heading,bm25,none,none,5,2,8,0.7181999972090125,2,0.2,1.0,1.0,1.0,0.09815000521484762,1.0,0,0,0,True
heading,bm25,none,product,1,2,8,0.7181999972090125,2,1.0,1.0,1.0,1.0,0.10414999269414693,1.0,0,0,0,True
heading,bm25,none,product,3,2,8,0.7181999972090125,2,0.3333333333333333,1.0,1.0,1.0,0.10414999269414693,1.0,0,0,0,True
heading,bm25,none,product,5,2,8,0.7181999972090125,2,0.2,1.0,1.0,1.0,0.10414999269414693,1.0,0,0,0,True
heading,bm25,none,product_and_version,1,2,8,0.7181999972090125,2,1.0,1.0,1.0,1.0,0.09365000005345792,1.0,0,0,0,True
heading,bm25,none,product_and_version,3,2,8,0.7181999972090125,2,0.3333333333333333,1.0,1.0,1.0,0.09365000005345792,1.0,0,0,0,True
heading,bm25,none,product_and_version,5,2,8,0.7181999972090125,2,0.2,1.0,1.0,1.0,0.09365000005345792,1.0,0,0,0,True
heading,bm25,lexical,none,1,2,8,0.7181999972090125,2,1.0,1.0,1.0,1.0,0.3151499986415729,1.0,0,0,0,True
heading,bm25,lexical,none,3,2,8,0.7181999972090125,2,0.3333333333333333,1.0,1.0,1.0,0.3151499986415729,1.0,0,0,0,True
heading,bm25,lexical,none,5,2,8,0.7181999972090125,2,0.2,1.0,1.0,1.0,0.3151499986415729,1.0,0,0,0,True
heading,bm25,lexical,product,1,2,8,0.7181999972090125,2,1.0,1.0,1.0,1.0,0.2932499919552356,1.0,0,0,0,True
heading,bm25,lexical,product,3,2,8,0.7181999972090125,2,0.3333333333333333,1.0,1.0,1.0,0.2932499919552356,1.0,0,0,0,True
heading,bm25,lexical,product,5,2,8,0.7181999972090125,2,0.2,1.0,1.0,1.0,0.2932499919552356,1.0,0,0,0,True
heading,bm25,lexical,product_and_version,1,2,8,0.7181999972090125,2,1.0,1.0,1.0,1.0,0.29830000130459666,1.0,0,0,0,True
heading,bm25,lexical,product_and_version,3,2,8,0.7181999972090125,2,0.3333333333333333,1.0,1.0,1.0,0.29830000130459666,1.0,0,0,0,True
heading,bm25,lexical,product_and_version,5,2,8,0.7181999972090125,2,0.2,1.0,1.0,1.0,0.29830000130459666,1.0,0,0,0,True
heading,hash_embedding,none,none,1,2,8,2.8617999923881143,2,1.0,1.0,1.0,1.0,0.7133000035537407,1.0,0,0,0,True
heading,hash_embedding,none,none,3,2,8,2.8617999923881143,2,0.3333333333333333,1.0,1.0,1.0,0.7133000035537407,1.0,0,2,2,False
heading,hash_embedding,none,none,5,2,8,2.8617999923881143,2,0.2,1.0,1.0,1.0,0.7133000035537407,1.0,0,2,2,False
heading,hash_embedding,none,product,1,2,8,2.8617999923881143,2,1.0,1.0,1.0,1.0,0.4332000098656863,1.0,0,0,0,True
heading,hash_embedding,none,product,3,2,8,2.8617999923881143,2,0.3333333333333333,1.0,1.0,1.0,0.4332000098656863,1.0,0,0,0,True
heading,hash_embedding,none,product,5,2,8,2.8617999923881143,2,0.2,1.0,1.0,1.0,0.4332000098656863,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,1,2,8,2.8617999923881143,2,1.0,1.0,1.0,1.0,0.43324999569449574,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,3,2,8,2.8617999923881143,2,0.3333333333333333,1.0,1.0,1.0,0.43324999569449574,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,5,2,8,2.8617999923881143,2,0.2,1.0,1.0,1.0,0.43324999569449574,1.0,0,0,0,True
heading,hash_embedding,lexical,none,1,2,8,2.8617999923881143,2,1.0,1.0,1.0,1.0,0.9211500000674278,1.0,0,0,0,True
heading,hash_embedding,lexical,none,3,2,8,2.8617999923881143,2,0.3333333333333333,1.0,1.0,1.0,0.9211500000674278,1.0,0,2,2,False
heading,hash_embedding,lexical,none,5,2,8,2.8617999923881143,2,0.2,1.0,1.0,1.0,0.9211500000674278,1.0,0,2,2,False
heading,hash_embedding,lexical,product,1,2,8,2.8617999923881143,2,1.0,1.0,1.0,1.0,0.608050002483651,1.0,0,0,0,True
